debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KTVU_20160927_120000_KTVU_Mornings_on_2_at_5am,KTVU,FOX,SF/Oakland/SJ,local,KTVU_Mornings_on_2_at_5am,"09/27/2016 12:04:20",5711.9,260.8,8.3,https://archive.org/details/KTVU_20160927_120000_KTVU_Mornings_on_2_at_5am#start/260.8/end/269.1,"BUT THIS IS A MAN WHO HAS CALLED WOMEN PIGS, SLOBS, AND DOGS AND SOMEONE WHO HAS SAID"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_120000_Wake_Up_Arizona_at_500am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_500am,"09/27/2016 12:03:16",2009.7,196.5,7,https://archive.org/details/KPHO_20160927_120000_Wake_Up_Arizona_at_500am#start/196.5/end/203.5,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_120000_Wake_Up_Arizona_at_500am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_500am,"09/27/2016 12:02:52",2081.4,172.5,10.9,https://archive.org/details/KPHO_20160927_120000_Wake_Up_Arizona_at_500am#start/172.5/end/183.4,"YOURSELF, WHY WON'T HE RELEASE HIS TAX RETURNS? AND I THINK THERE MAY BE A COUPLE OF REASONS. FIRST, MAYBE HE'S NOT AS RICH AS HE SAYS HE IS."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_120000_Wake_Up_Arizona_at_500am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_500am,"09/27/2016 12:03:09",2108.3,189.6,4.1,https://archive.org/details/KPHO_20160927_120000_Wake_Up_Arizona_at_500am#start/189.6/end/193.7,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_120000_Wake_Up_Arizona_at_500am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_500am,"09/27/2016 12:02:18",3540.8,138.1,10.1,https://archive.org/details/KPHO_20160927_120000_Wake_Up_Arizona_at_500am#start/138.1/end/148.2,"THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_120000_Wake_Up_Arizona_at_500am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_500am,"09/27/2016 12:02:32",5670.1,152.2,5.9,https://archive.org/details/KPHO_20160927_120000_Wake_Up_Arizona_at_500am#start/152.2/end/158.1,"HILLARY HAS EXPERIENCE BUT IT'S BAD EXPERIENCE. WE HAVE MADE SO MANY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPIX_20160927_130000_KPIX_5_News_at_6AM,KPIX,CBS,SF/Oakland/SJ,local,KPIX_5_News_at_6AM,"09/27/2016 13:48:34",2009.7,2914.1,72.5,https://archive.org/details/KPIX_20160927_130000_KPIX_5_News_at_6AM#start/2914.1/end/2986.6,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER HAVE BEEN DELETED. AS SOON AS SHE RELEASES THEM, I WILL RELEASE -- I WILL RELEASE MY TAX RETURNS AND THAT'S AGAINST, MY LAWYERS THEY SAY DON'T DO IT. I WILL TELL YOU THIS. IN FACT, WATCHING SHOWS, READING THE PAPERS, ALMOST EVERY LAWYER SAYS YOU DON'T RELEASE YOUR RETURNS UNTIL THE AUDIT'S COMPLETE. WHEN THE AUDIT'S COMPLETE, I'LL DO IT BUT I WOULD GO AGAINST THEM IF SHE RELEASES HER E-MAILS >> SO IT'S NEGOTIABLE? >> IT'S NOT NEGOTIABLE, NO, LET HER RELEASE -- WHY DID SHE DELETE 33,000 -- >> I'LL LET HER ANSWER THAT. LET ME ADMONISH THE AUDIENCE ONE MORE TIME. THERE WAS AN AGREEMENT, WE ASKED YOU TO BE SILENT. IT WOULD BE HELPFUL FOR US. SECRETARY CLINTON? >> I THINK YOU'VE SEEN ANOTHER EXAMPLE OF BAIT AND SWITCH HERE. FOR 40 YEARS, EVERYONE RUNNING FOR PRESIDENT HAS RELEASED THEIR TAX RETURNS. YOU CAN GO AND SEE NEARLY, I THINK, 39, RETURNS, BUT EVERYONE HAS DONE IT. WE KNOW THE IRS HAS MADE CLEAR THERE IS NO PROHIBITION ON RELEASING IT WHEN YOU'RE UNDER AUDIT. SO YOU'VE GOT TO ASK"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPIX_20160927_130000_KPIX_5_News_at_6AM,KPIX,CBS,SF/Oakland/SJ,local,KPIX_5_News_at_6AM,"09/27/2016 13:48:43",2196.8,2923.6,11.9,https://archive.org/details/KPIX_20160927_130000_KPIX_5_News_at_6AM#start/2923.6/end/2935.5,"YOUR E-MAILS. YOU WANT TO RESPOND TO THAT? >> I DO. YOU KNOW, I MADE A MISTAKE USING A PRIVATE E-MAIL. >> THAT'S FOR SURE. >> AND IF I HAD TO DO IT OVER AGAIN, I WOULD OBVIOUSLY DO IT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPIX_20160927_130000_KPIX_5_News_at_6AM,KPIX,CBS,SF/Oakland/SJ,local,KPIX_5_News_at_6AM,"09/27/2016 13:06:22",2787,382,7,https://archive.org/details/KPIX_20160927_130000_KPIX_5_News_at_6AM#start/382/end/389,"THAT WE'RE SEEING TODAY. >> ALL RIGHT, MR. TRUMP, YOU HAVE TWO MINUTES. HOW DO YOU HEAL THE DIVIDE? >> FIRST OF ALL, SECRETARY CLINTON DOESN'T WANT TO USE A COUPLE OF WORDS AND"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPIX_20160927_130000_KPIX_5_News_at_6AM,KPIX,CBS,SF/Oakland/SJ,local,KPIX_5_News_at_6AM,"09/27/2016 13:49:41",2834.5,2981,8.5,https://archive.org/details/KPIX_20160927_130000_KPIX_5_News_at_6AM#start/2981/end/2989.5,"WE HAVE A SITUATION WHERE WE HAVE OUR INNER CITIES, AFRICAN-AMERICANS, HISPANICS, ARE LIVING IN HELL BECAUSE IT'S"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPIX_20160927_130000_KPIX_5_News_at_6AM,KPIX,CBS,SF/Oakland/SJ,local,KPIX_5_News_at_6AM,"09/27/2016 13:06:05",5137.5,365.4,2.5,https://archive.org/details/KPIX_20160927_130000_KPIX_5_News_at_6AM#start/365.4/end/367.9,"THEIR HANDS ON ANY NUCLEAR MATERIAL. SO A MAN WHO CAN BE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPIX_20160927_130000_KPIX_5_News_at_6AM,KPIX,CBS,SF/Oakland/SJ,local,KPIX_5_News_at_6AM,"09/27/2016 13:50:39",5160.2,3039.4,10.4,https://archive.org/details/KPIX_20160927_130000_KPIX_5_News_at_6AM#start/3039.4/end/3049.8,"A LOT OF THING, JUST TO RESPOND. I AGREE WITH HER ON ONE THING. THE SINGLE GREATEST PROBLEM THE WORLD HAS IS NUCLEAR ARMAMENT,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KVVU_20160927_113000_FOX5_News_This_Morning,KVVU,FOX,"Las Vegas",local,FOX5_News_This_Morning,"09/27/2016 11:59:38",2010.9,1778.4,7.4,https://archive.org/details/KVVU_20160927_113000_FOX5_News_This_Morning#start/1778.4/end/1785.8,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WFLA_20160927_100000_News_Ch8_Today_at_6AM,WFLA,NBC,Tampa,local,News_Ch8_Today_at_6AM,"09/27/2016 10:32:50",2010.5,1970.3,7.5,https://archive.org/details/WFLA_20160927_100000_News_Ch8_Today_at_6AM#start/1970.3/end/1977.8,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WFLA_20160927_100000_News_Ch8_Today_at_6AM,WFLA,NBC,Tampa,local,News_Ch8_Today_at_6AM,"09/27/2016 10:02:58",2118.8,178.2,30.7,https://archive.org/details/WFLA_20160927_100000_News_Ch8_Today_at_6AM#start/178.2/end/208.9,"YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE AUTHORITIES WHEN HE WAS TRYING TO GET A CASINO LICENSE AND THEY SHOWED HE DIDN'T PAY ANY FEDERAL INCOME TAX. >> THAT MAKES ME SMART. >> IF HE'S PAID ZERO, THAT MEANS ZERO FOR TROOPS, ZERO FOR VETS, ZERO FOR SCHOOLS OR HEALTH, AND I THINK PROBABLY HE'S NOT ALL THAT ENTHUSIASTIC ABOUT HAVING THE REST OF OUR COUNTRY SEE WHAT THE REAL REASONS ARE BECAUSE IT MUST BE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WFLA_20160927_100000_News_Ch8_Today_at_6AM,WFLA,NBC,Tampa,local,News_Ch8_Today_at_6AM,"09/27/2016 10:33:10",2147.1,1990.6,2.2,https://archive.org/details/WFLA_20160927_100000_News_Ch8_Today_at_6AM#start/1990.6/end/1992.8,"WHAT THE REAL REASONS ARE BECAUSE IT MUST BE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WFLA_20160927_100000_News_Ch8_Today_at_6AM,WFLA,NBC,Tampa,local,News_Ch8_Today_at_6AM,"09/27/2016 10:03:51",3762.9,231,3.2,https://archive.org/details/WFLA_20160927_100000_News_Ch8_Today_at_6AM#start/231/end/234.2,"IT CAN'T BE DISMISSED THAT EASILY. HE HAS REALLY STARTED"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WPVI_20160927_090000_Action_News_at_500_AM,WPVI,ABC,Philadelphia,local,Action_News_at_500_AM,"09/27/2016 09:04:46",2010.5,286.5,6.5,https://archive.org/details/WPVI_20160927_090000_Action_News_at_500_AM#start/286.5/end/293,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WPVI_20160927_090000_Action_News_at_500_AM,WPVI,ABC,Philadelphia,local,Action_News_at_500_AM,"09/27/2016 09:04:55",2196.8,295.5,6.3,https://archive.org/details/WPVI_20160927_090000_Action_News_at_500_AM#start/295.5/end/301.8,"YOUR E-MAILS. YOU WANT TO RESPOND TO THAT? >> I DO. YOU KNOW, I MADE A MISTAKE USING A PRIVATE E-MAIL."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WPVI_20160927_090000_Action_News_at_500_AM,WPVI,ABC,Philadelphia,local,Action_News_at_500_AM,"09/27/2016 09:03:37",2711.6,217.4,7.9,https://archive.org/details/WPVI_20160927_090000_Action_News_at_500_AM#start/217.4/end/225.3,"EVERYONE SHOULD BE RESPECTED BY THE LAW AND EVERYONE SHOULD RESPECT THE LAW."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WPVI_20160927_090000_Action_News_at_500_AM,WPVI,ABC,Philadelphia,local,Action_News_at_500_AM,"09/27/2016 09:03:47",2881.5,227,3.3,https://archive.org/details/WPVI_20160927_090000_Action_News_at_500_AM#start/227/end/230.3,"BEEN KILLED. WE HAVE TO BRING BACK LAW AND ORDER."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WPVI_20160927_090000_Action_News_at_500_AM,WPVI,ABC,Philadelphia,local,Action_News_at_500_AM,"09/27/2016 09:00:18",3541,18.4,3.4,https://archive.org/details/WPVI_20160927_090000_Action_News_at_500_AM#start/18.4/end/21.8,"THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WPVI_20160927_090000_Action_News_at_500_AM,WPVI,ABC,Philadelphia,local,Action_News_at_500_AM,"09/27/2016 09:05:16",3542.1,316.7,8.4,https://archive.org/details/WPVI_20160927_090000_Action_News_at_500_AM#start/316.7/end/325.1,"DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WPVI_20160927_090000_Action_News_at_500_AM,WPVI,ABC,Philadelphia,local,Action_News_at_500_AM,"09/27/2016 09:05:26",5693,326.7,6.7,https://archive.org/details/WPVI_20160927_090000_Action_News_at_500_AM#start/326.7/end/333.4,"ANYTHING YOU -- YOU ALMOST CAN'T NAME A GOOD DEAL. I AGREE, SHE'S GOT EXPERIENCE, BUT IT'S BAD EXPERIENCE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WOIO_20160927_090000_Cleveland_19_News_at_5AM,WOIO,CBS,Cleveland,local,Cleveland_19_News_at_5AM,"09/27/2016 09:04:09",2010.8,249.3,6.5,https://archive.org/details/WOIO_20160927_090000_Cleveland_19_News_at_5AM#start/249.3/end/255.8,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WOIO_20160927_090000_Cleveland_19_News_at_5AM,WOIO,CBS,Cleveland,local,Cleveland_19_News_at_5AM,"09/27/2016 09:04:18",2057.4,258,2.1,https://archive.org/details/WOIO_20160927_090000_Cleveland_19_News_at_5AM#start/258/end/260.1,"AGREEMENT, WE ASKED YOU TO BE SILENT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WOIO_20160927_090000_Cleveland_19_News_at_5AM,WOIO,CBS,Cleveland,local,Cleveland_19_News_at_5AM,"09/27/2016 09:04:52",2710.8,292.8,4.1,https://archive.org/details/WOIO_20160927_090000_Cleveland_19_News_at_5AM#start/292.8/end/296.9,"TO USE FORCE ONLY WHEN NECESSARY."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WOIO_20160927_090000_Cleveland_19_News_at_5AM,WOIO,CBS,Cleveland,local,Cleveland_19_News_at_5AM,"09/27/2016 09:05:03",2881.5,303.1,12.3,https://archive.org/details/WOIO_20160927_090000_Cleveland_19_News_at_5AM#start/303.1/end/315.4,"BEEN KILLED. WE HAVE TO BRING BACK LAW AND ORDER. NOW, WHETHER OR NOT IN A PLACE LIKE CHICAGO YOU DO STOP AND FRISK, WHICH WORKED VERY WELL, MAYOR GIULIANI IS HERE, IT WORKED VERY WELL IN NEW YORK. IT BROUGHT THE CRIME"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WOIO_20160927_090000_Cleveland_19_News_at_5AM,WOIO,CBS,Cleveland,local,Cleveland_19_News_at_5AM,"09/27/2016 09:04:33",4488.2,273.4,12.4,https://archive.org/details/WOIO_20160927_090000_Cleveland_19_News_at_5AM#start/273.4/end/285.8,"DONALD SUPPORTED THE INVASION OF IRAQ. >> WRONG. >> THAT IS ABSOLUTELY -- >> WRONG. >> -- PROVED OVER AND OVER AGAIN. >> WRONG. >> HE ACTUALLY ADVOCATED FOR THE ACTIONS WE TOOK IN LIBYA."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WTVT_20160927_090000_Good_Day_Tampa_Bay__5AM,WTVT,FOX,Tampa,local,Good_Day_Tampa_Bay__5AM,"09/27/2016 09:00:08",2010.8,8.2,7.7,https://archive.org/details/WTVT_20160927_090000_Good_Day_Tampa_Bay__5AM#start/8.2/end/15.9,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WTVT_20160927_090000_Good_Day_Tampa_Bay__5AM,WTVT,FOX,Tampa,local,Good_Day_Tampa_Bay__5AM,"09/27/2016 09:02:25",2350.9,145.7,23.1,https://archive.org/details/WTVT_20160927_090000_Good_Day_Tampa_Bay__5AM#start/145.7/end/168.8,"$6 TRILLION IN THE MIDDLE EAST, WE COULD HAVE REBUILT OUR COUNTRIES TWICE. IT'S REALLY A SHAME. IT'S POLITICIANS LIKE SECRETARY CLINTON THAT HAVE CAUSED THIS PROBLEM. OUR COUNTRY HAS TREMENDOUS PROBLEMS. WE'RE A DEBTOR NATION. WE'RE A SERIOUS DEBTOR NATION. AND WE HAVE A COUNTRY THAT NEEDS NEW ROADS, NEW TUNNELS, NEW BRIDGES, NEW AIRPORTS, NEW SCHOOLS, NEW HOSPITALS. AND WE DON'T HAVE THE MONEY BECAUSE IT'S BEEN SQUANDERED ON SO MANY OF YOUR IDEAS."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WJW_20160927_090000_Fox_8_News_at_5AM,WJW,FOX,Cleveland,local,Fox_8_News_at_5AM,"09/27/2016 09:04:16",2010.9,256,7.4,https://archive.org/details/WJW_20160927_090000_Fox_8_News_at_5AM#start/256/end/263.4,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WJW_20160927_090000_Fox_8_News_at_5AM,WJW,FOX,Cleveland,local,Fox_8_News_at_5AM,"09/27/2016 09:03:46",2080.6,226.3,15.8,https://archive.org/details/WJW_20160927_090000_Fox_8_News_at_5AM#start/226.3/end/242.1,"YOU'RE UNDER AUDIT. SO YOU'VE GOT TO ASK YOURSELF, WHY WON'T HE RELEASE HIS TAX RETURNS? AND I THINK THERE MAY BE A COUPLE OF REASONS. FIRST, MAYBE HE'S NOT AS RICH AS HE SAYS HE IS. SECOND, MAYBE HE'S NOT AS CHARITABLE AS HE CLAIMS TO BE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WJW_20160927_090000_Fox_8_News_at_5AM,WJW,FOX,Cleveland,local,Fox_8_News_at_5AM,"09/27/2016 09:04:03",2107.7,243.7,6,https://archive.org/details/WJW_20160927_090000_Fox_8_News_at_5AM#start/243.7/end/249.7,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WJW_20160927_090000_Fox_8_News_at_5AM,WJW,FOX,Cleveland,local,Fox_8_News_at_5AM,"09/27/2016 09:03:08",3540.8,188,9.9,https://archive.org/details/WJW_20160927_090000_Fox_8_News_at_5AM#start/188/end/197.9,"THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WJW_20160927_090000_Fox_8_News_at_5AM,WJW,FOX,Cleveland,local,Fox_8_News_at_5AM,"09/27/2016 09:03:27",5669.5,207.2,4.8,https://archive.org/details/WJW_20160927_090000_Fox_8_News_at_5AM#start/207.2/end/212,"TELL YOU. LET ME TELL YOU. HILLARY HAS EXPERIENCE BUT IT'S BAD"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WFLA_20160927_090000_News_Ch8_Today_at_5AM,WFLA,NBC,Tampa,local,News_Ch8_Today_at_5AM,"09/27/2016 09:02:55",2011.2,175.6,7.3,https://archive.org/details/WFLA_20160927_090000_News_Ch8_Today_at_5AM#start/175.6/end/182.9,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WFLA_20160927_090000_News_Ch8_Today_at_5AM,WFLA,NBC,Tampa,local,News_Ch8_Today_at_5AM,"09/27/2016 09:03:38",3761.7,218.6,3.9,https://archive.org/details/WFLA_20160927_090000_News_Ch8_Today_at_5AM#start/218.6/end/222.5,"IT CAN'T BE DISMISSED THAT EASILY."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:03:41",2127.5,221,4.8,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/221/end/225.8,"THEY SHOWED HE DIDN'T PAY ANY FEDERAL INCOME TAX. >> THAT MAKES ME SMART."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:29:52",3540.8,1792.6,9.6,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/1792.6/end/1802.2,"THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:33:52",3658.9,2032.2,11.5,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/2032.2/end/2043.7,"RECENTLY AS JANUARY. THE QUESTION IS WHAT CHANGED YOUR MIND? >> WELL, NOBODY WAS PRESSING IT. NOBODY WAS CARING MUCH ABOUT IT. I FIGURED YOU'D ASK THE QUESTION TONIGHT, OF COURSE. BUT NOBODY WAS CARING MUCH ABOUT IT. BUT I WAS THE ONE THAT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:34:08",3825.1,2048.3,32.4,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/2048.3/end/2080.7,"AND THE BIRTHER LIE WAS A VERY HURTFUL ONE. YOU KNOW, BARACK OBAMA IS A MAN OF GREAT DIGNITY AND I COULD TELL HOW MUCH IT BOTHERED HIM AND ANNOYED HIM THAT THIS WAS BEING TOUTED AND USED AGAINST HIM, BUT I LIKE TO REMEMBER WHAT MICHELLE OBAMA SAID IN HER AMAZING SPEECH AT OUR DEMOCRATIC NATIONAL CONVENTION. ""WHEN THEY GO LOW, WE GO HIGH."" AND BARACK OBAMA WENT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:04:18",4918.1,258.8,4.3,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/258.8/end/263.1,"THAN MRS. CLINTON'S? >> I HAVE MUCH BETTER JUDGMENT THAN SHE DOES."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:04:24",4935.7,264.3,6.3,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/264.3/end/270.6,"AVENUE INTO A ROOM, THEY PUT NAMES -- OH, TEMPERAMENT, LET'S GO AFTER IT. I THINK MY STRONGEST ASSET, MAYBE BY FAR,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:03:51",5122.9,231.6,22.1,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/231.6/end/253.7,"FOLKS. AND, IN FACT, HIS CAVALIER ATTITUDE ABOUT NUCLEAR WEAPONS IS SO DEEPLY TROUBLING. THAT IS THE NUMBER-ONE THREAT WE FACE IN THE WORLD AND IT BECOMES PARTICULARLY THREATENING IF TERRORISTS EVER GET THEIR HANDS ON ANY NUCLEAR MATERIAL. SO A MAN WHO CAN BE PROVOKED BY A TWEET SHOULD NOT HAVE HIS FINGERS ANYWHERE NEAR"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:33:00",5595.3,1980.8,7,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/1980.8/end/1987.8,"SHE'S STANDING HERE RIGHT NOW. WHAT DID YOU MEAN BY THAT? >> SHE DOESN'T HAVE THE LOOK. SHE DOESN'T HAVE THE STAMINA. I SAID SHE DOESN'T"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,KPHO_20160927_130000_Wake_Up_Arizona_at_6am,KPHO,CBS,Phoenix,local,Wake_Up_Arizona_at_6am,"09/27/2016 13:33:10",5642.4,1990.1,16.9,https://archive.org/details/KPHO_20160927_130000_Wake_Up_Arizona_at_6am#start/1990.1/end/2007,"RESPOND. >> WELL, AS SOON AS HE TRAVELS TO 112 COUNTRIES AND NEGOTIATES A PEACE DEAL, A CEASE-FIRE, A RELEASE OF DISSIDENTS, AN OPENING OF NEW OPPORTUNITIES IN NATIONS AROUND THE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WCAU_20160927_090000_NBC10_News_Today_at_5am,WCAU,NBC,Philadelphia,local,NBC10_News_Today_at_5am,"09/27/2016 09:01:15",3520.4,75.6,3.8,https://archive.org/details/WCAU_20160927_090000_NBC10_News_Today_at_5am#start/75.6/end/79.4,"DETROIT AND I JUST LEFT PHILADELPHIA AND I JUST -- YOU KNOW,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WCAU_20160927_090000_NBC10_News_Today_at_5am,WCAU,NBC,Philadelphia,local,NBC10_News_Today_at_5am,"09/27/2016 09:01:21",3546.9,81,3.8,https://archive.org/details/WCAU_20160927_090000_NBC10_News_Today_at_5am#start/81/end/84.8,"PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,WCAU_20160927_090000_NBC10_News_Today_at_5am,WCAU,NBC,Philadelphia,local,NBC10_News_Today_at_5am,"09/27/2016 09:02:55",5640.8,175.4,17.4,https://archive.org/details/WCAU_20160927_090000_NBC10_News_Today_at_5am#start/175.4/end/192.8,"STAMINA. >> LET'S LET HER RESPOND. >> WELL, AS SOON AS HE TRAVELS TO 112 COUNTRIES AND NEGOTIATES A PEACE DEAL, A CEASE-FIRE, A RELEASE OF DISSIDENTS, AN OPENING OF NEW OPPORTUNITIES IN"
